Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Nick Madrigal,26,139,Maj-NL,Chicago,91,294,270,34,71,16,1,2,28,10,0,24,9,5,0,3,10,2,0.263,0.311,0.352,0.663,663611
Bligh Madris,27,194,Maj-AL,Houston,11,30,26,4,4,1,0,0,0,4,0,7,0,0,0,0,0,0,0.154,0.267,0.192,0.459,676632
Drew Maggi,34,279,Maj-NL,Pittsburgh,3,6,6,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0.333,0.333,0.5,0.833,543482
Luke Maile,32,128,Maj-NL,Cincinnati,72,195,175,17,42,10,0,6,25,14,0,47,5,1,0,8,2,1,0.24,0.314,0.4,0.714,571912
Mart\xc3\xadn Maldonado,36,128,Maj-AL,Houston,113,398,353,33,68,12,0,15,36,30,0,136,3,12,0,10,0,0,0.193,0.262,0.354,0.616,455117
Trey Mancini,31,186,Maj-NL,Chicago,79,263,235,31,55,12,0,4,28,21,1,78,2,0,3,5,0,0,0.234,0.299,0.336,0.635,641820
Tucupita Marcano,23,193,Maj-NL,Pittsburgh,75,220,202,16,47,12,2,3,18,10,0,35,3,3,2,2,5,2,0.233,0.277,0.356,0.633,672779
Manuel Margot,28,128,Maj-AL,Tampa Bay,96,323,298,38,79,21,1,3,37,18,0,54,4,0,3,6,9,3,0.265,0.313,0.373,0.685,622534
Jake Marisnick,32,199,"Maj-AL,Maj-NL","Chicago,Detroit,Los Angeles",46,83,76,10,18,3,2,2,10,3,0,21,2,1,1,4,2,3,0.237,0.281,0.408,0.688,545350
Cade Marlowe,26,147,Maj-AL,Seattle,34,100,88,14,21,3,2,3,11,12,0,33,0,0,0,1,4,2,0.239,0.33,0.421,0.751,687799
Brandon Marsh,25,128,Maj-NL,Philadelphia,131,463,395,56,109,24,6,11,55,59,2,143,4,1,4,4,10,2,0.276,0.372,0.451,0.823,669016
Ketel Marte,29,128,Maj-NL,Arizona,147,638,559,94,156,26,9,25,81,70,2,107,5,0,4,16,7,2,0.279,0.362,0.492,0.854,606466
Noelvi Marte,21,128,Maj-NL,Cincinnati,31,109,100,12,29,5,0,1,10,8,0,24,1,0,0,1,6,1,0.29,0.349,0.37,0.719,682622
Starling Marte,34,181,Maj-NL,New York,86,341,315,38,78,7,1,5,28,16,1,69,8,2,0,8,24,4,0.248,0.301,0.324,0.625,516782
J.D. Martinez,35,128,Maj-NL,Los Angeles,108,463,416,59,113,27,2,31,98,34,1,144,2,0,9,11,1,0,0.272,0.323,0.57,0.893,502110
J.P. Mart\xc3\xadnez,27,150,Maj-AL,Texas,17,44,40,7,9,1,0,1,4,2,0,16,0,0,2,0,0,0,0.225,0.25,0.325,0.575,679881
Nick Martini,33,128,Maj-NL,Cincinnati,26,68,61,7,14,2,1,4,12,5,0,12,2,0,0,1,0,0,0.23,0.309,0.492,0.801,605361
Michael Massey,25,129,Maj-AL,Kansas City,125,449,417,41,94,18,1,14,53,23,0,98,4,1,4,3,6,2,0.225,0.27,0.374,0.644,686681
Miles Mastrobuoni,27,128,Maj-NL,Chicago,57,142,126,24,32,5,0,1,5,13,0,30,0,3,0,1,13,1,0.254,0.324,0.318,0.641,670156
Jorge Mateo,28,128,Maj-AL,Baltimore,112,343,311,56,68,14,2,7,33,22,0,81,1,5,3,7,30,5,0.219,0.27,0.344,0.614,622761
Mark Mathias,28,173,Maj-NL,"Pittsburgh,San Francisco",27,72,62,6,14,2,0,0,6,10,0,15,0,0,0,4,3,0,0.226,0.333,0.258,0.591,664029
Nick Maton,26,168,Maj-AL,Detroit,93,293,249,29,43,9,0,8,32,38,1,73,3,1,2,4,1,2,0.173,0.288,0.305,0.593,665155
Luis Matos,21,128,Maj-NL,San Francisco,75,249,225,24,56,13,1,2,14,19,0,33,3,2,0,3,3,0,0.249,0.316,0.342,0.658,682641
Ronny Mauricio,22,128,Maj-NL,New York,22,91,86,8,21,3,0,2,9,5,0,24,0,0,0,2,6,0,0.244,0.286,0.349,0.635,677595
James McCann,33,128,Maj-AL,Baltimore,65,216,199,24,46,14,0,6,26,7,0,55,5,3,2,5,3,1,0.231,0.272,0.392,0.664,543510
Jake McCarthy,25,128,Maj-NL,Arizona,97,307,271,36,65,7,5,2,16,26,0,61,5,4,1,4,26,3,0.24,0.317,0.325,0.642,664983
Chas McCormick,28,129,Maj-AL,Houston,112,445,391,59,109,17,2,22,70,40,0,112,11,1,2,3,19,6,0.279,0.36,0.501,0.862,676801
Mason McCoy,28,150,Maj-AL,Toronto,6,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669200
Andrew McCutchen,36,151,Maj-NL,Pittsburgh,112,473,390,55,100,19,0,12,43,75,1,100,4,0,4,8,11,3,0.256,0.378,0.397,0.776,457705
Reese McGuire,28,129,Maj-AL,Boston,70,200,181,14,49,12,1,1,16,11,0,53,1,2,1,2,1,1,0.271,0.314,0.365,0.679,624512
Ryan McKenna,26,131,Maj-AL,Baltimore,88,139,122,23,31,7,0,2,18,9,0,40,3,3,2,4,5,0,0.254,0.316,0.361,0.677,663630
Billy McKinney,28,166,Maj-AL,New York,48,147,128,19,29,3,1,6,14,17,1,39,1,0,1,1,1,0,0.227,0.32,0.406,0.726,641856
Zach McKinstry,28,129,Maj-AL,Detroit,145,510,457,57,105,21,4,8,33,43,0,112,5,2,3,3,16,6,0.23,0.301,0.346,0.647,656716
Matt McLain,23,159,Maj-NL,Cincinnati,89,403,365,65,106,23,4,16,50,31,0,115,7,0,0,5,14,5,0.29,0.357,0.507,0.864,680574
Ryan McMahon,28,128,Maj-NL,Colorado,150,619,547,80,133,31,3,23,70,68,2,192,1,0,3,19,5,5,0.243,0.326,0.437,0.763,641857
Jeff McNeil,31,128,Maj-NL,New York,156,648,585,75,158,25,4,10,55,39,0,65,18,3,3,5,10,0,0.27,0.333,0.378,0.711,643446
Curtis Mead,22,129,Maj-AL,Tampa Bay,21,79,71,11,20,3,1,1,5,6,0,19,2,0,0,2,0,0,0.282,0.354,0.394,0.749,678554
Austin Meadows,28,302,Maj-AL,Detroit,6,21,21,0,5,1,0,0,2,0,0,3,0,0,0,0,0,0,0.238,0.238,0.286,0.524,640457
Parker Meadows,23,128,Maj-AL,Detroit,33,126,108,16,24,4,1,3,10,15,1,36,2,0,1,0,7,1,0.222,0.325,0.361,0.687,678009
Wade Meckler,23,150,Maj-NL,San Francisco,20,64,56,6,13,1,0,0,4,6,0,25,2,0,0,0,0,0,0.232,0.328,0.25,0.578,685133
Francisco Mej\xc3\xada,27,197,Maj-AL,Tampa Bay,50,160,150,22,34,11,0,5,19,6,0,38,1,1,2,2,0,1,0.227,0.258,0.4,0.658,642336
MJ Melendez,24,129,Maj-AL,Kansas City,145,590,524,63,121,28,5,15,55,59,2,169,3,0,4,3,6,3,0.231,0.31,0.389,0.7,669004
Danny Mendick,29,157,Maj-NL,New York,32,66,63,4,12,3,0,1,4,3,0,15,0,0,0,1,0,0,0.191,0.227,0.286,0.513,664901
Joey Meneses,31,128,Maj-NL,Washington,151,642,596,68,165,35,1,13,87,38,0,127,5,0,3,15,0,0,0.277,0.324,0.404,0.728,608841
\xc3\x93scar Mercado,28,216,Maj-NL,St. Louis,20,32,31,3,9,3,0,0,5,1,0,4,0,0,0,0,2,1,0.29,0.313,0.387,0.7,640458
Whit Merrifield,34,128,Maj-AL,Toronto,143,584,539,65,149,27,0,11,67,36,2,100,3,0,6,15,26,10,0.276,0.322,0.388,0.71,593160
Matt Mervis,25,233,Maj-NL,Chicago,27,99,90,8,15,2,0,3,11,8,0,32,1,0,0,1,0,0,0.167,0.242,0.289,0.531,670223
Jake Meyers,27,132,Maj-AL,Houston,111,341,309,42,70,16,1,10,33,26,0,88,5,0,1,2,5,2,0.227,0.296,0.382,0.678,676694
Drew Millas,25,131,Maj-NL,Washington,10,28,26,1,8,2,0,1,5,2,0,5,0,0,0,2,0,0,0.308,0.357,0.5,0.857,686452
Brad Miller,33,185,Maj-AL,Texas,27,67,56,8,12,4,0,1,6,10,0,11,0,0,1,1,0,0,0.214,0.328,0.339,0.668,543543
Owen Miller,26,146,Maj-NL,Milwaukee,90,314,291,29,76,17,0,5,27,17,1,61,2,0,4,6,13,2,0.261,0.303,0.371,0.674,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,208,Maj-AL,Minnesota,40,152,142,12,30,4,0,3,13,9,0,24,1,0,0,8,0,0,0.211,0.263,0.303,0.566,669304
Calvin Mitchell,24,226,Maj-NL,Pittsburgh,2,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,668751
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Andruw Monasterio,26,128,Maj-NL,Milwaukee,90,310,277,37,72,14,1,3,27,28,0,64,3,0,2,8,7,2,0.26,0.332,0.35,0.683,655316
Yo\xc3\xa1n Moncada,28,129,Maj-AL,Chicago,89,345,324,36,83,19,1,9,38,18,0,104,2,0,1,5,1,0,0.256,0.299,0.404,0.703,660162
Mickey Moniak,25,150,Maj-AL,Los Angeles,83,316,304,33,85,21,2,13,43,9,1,110,3,0,0,4,6,3,0.28,0.307,0.49,0.797,666160
Elehuris Montero,24,128,Maj-NL,Colorado,81,288,267,33,64,14,2,8,35,13,0,105,5,0,3,5,0,0,0.24,0.285,0.397,0.682,660707
Coco Montes,26,215,Maj-NL,Colorado,18,41,38,3,7,2,0,1,3,2,0,12,1,0,0,0,0,0,0.184,0.244,0.316,0.56,663796
Dylan Moore,30,128,Maj-AL,Seattle,64,158,140,17,29,9,1,7,19,14,0,55,4,0,0,1,7,3,0.207,0.298,0.436,0.733,664238
Christopher Morel,24,129,Maj-NL,Chicago,104,416,376,59,90,15,2,25,69,35,0,131,2,1,2,7,5,2,0.239,0.306,0.489,0.795,666624
Gabriel Moreno,23,128,Maj-NL,Arizona,108,368,332,33,95,18,1,7,49,26,0,73,3,0,7,17,6,2,0.286,0.337,0.41,0.747,672515
Taylor Motter,33,156,Maj-NL,St. Louis,29,82,76,3,13,3,0,0,2,5,0,31,1,0,0,0,0,0,0.171,0.232,0.211,0.442,600301
Ryan Mountcastle,26,142,Maj-AL,Baltimore,111,459,413,63,111,20,1,18,67,36,1,106,3,0,7,13,3,1,0.269,0.327,0.453,0.78,663624
Mike Moustakas,34,128,"Maj-AL,Maj-NL","Colorado,Los Angeles",111,382,349,43,87,15,0,12,47,23,1,95,3,0,7,7,0,0,0.249,0.296,0.395,0.691,519058
Cedric Mullins,28,128,Maj-AL,Baltimore,112,446,395,51,94,23,3,15,74,43,1,97,1,3,4,6,19,3,0.238,0.312,0.425,0.737,656775
Max Muncy,32,128,Maj-NL,Los Angeles,132,566,471,93,101,16,1,36,104,83,4,152,6,0,6,8,1,2,0.214,0.336,0.482,0.818,571970
Sean Murphy,28,128,Maj-NL,Atlanta,107,434,368,65,93,21,0,21,68,47,0,98,18,0,1,18,0,0,0.253,0.364,0.481,0.845,669221
Tom Murphy,32,173,Maj-AL,Seattle,47,159,145,19,42,12,0,8,17,10,0,44,1,0,2,4,0,0,0.29,0.335,0.538,0.873,608596
Dane Myers,27,139,Maj-NL,Miami,22,70,67,9,18,3,0,1,9,2,0,19,0,0,1,1,1,1,0.269,0.286,0.358,0.644,667472
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Tyler Naquin,32,128,Maj-AL,Chicago,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571980
Omar Narv\xc3\xa1ez,31,128,Maj-NL,New York,48,143,125,11,26,5,0,1,6,14,0,27,0,1,3,1,0,0,0.208,0.282,0.272,0.554,553882
Bo Naylor,23,129,Maj-AL,Cleveland,64,221,189,31,45,12,0,10,30,30,1,50,1,0,1,2,5,0,0.238,0.344,0.46,0.804,666310
Josh Naylor,26,128,Maj-AL,Cleveland,118,482,441,52,135,29,0,17,97,32,9,67,2,0,7,11,10,3,0.306,0.351,0.488,0.838,647304
Zach Neto,22,128,Maj-AL,Los Angeles,81,316,279,37,62,16,0,9,34,19,0,74,14,1,3,5,5,1,0.222,0.302,0.376,0.678,687263
Tyler Nevin,26,128,Maj-AL,Detroit,39,106,90,11,18,3,0,2,10,12,0,23,3,0,1,1,0,1,0.2,0.311,0.3,0.611,663527
Kevin Newman,29,171,Maj-NL,Cincinnati,74,253,225,28,57,16,0,3,28,17,0,34,4,2,5,7,8,1,0.253,0.311,0.364,0.675,621028
Tom\xc3\xa1s Nido,29,244,Maj-NL,New York,22,61,56,5,7,0,0,0,1,2,0,18,0,2,1,2,0,0,0.125,0.153,0.125,0.278,621512
Brandon Nimmo,30,128,Maj-NL,New York,151,680,590,89,161,30,6,24,68,74,0,145,11,1,4,6,3,3,0.273,0.362,0.466,0.828,607043
Ryan Noda,27,128,Maj-AL,Oakland,124,478,391,61,91,22,1,15,53,75,1,164,10,0,2,4,3,1,0.233,0.368,0.409,0.777,676116
Austin Nola,33,202,Maj-NL,San Diego,52,154,130,9,19,3,0,1,8,18,0,31,2,4,0,5,0,0,0.146,0.26,0.192,0.452,543592
Lars Nootbaar,25,128,Maj-NL,St. Louis,113,488,412,72,108,23,1,13,43,71,2,96,1,1,3,7,11,1,0.262,0.37,0.418,0.787,663457
Ryan O\'Hearn,29,128,Maj-AL,Baltimore,108,357,336,48,100,22,1,14,60,15,2,77,2,1,3,2,5,1,0.298,0.329,0.494,0.823,656811
Logan O\'Hoppe,23,128,Maj-AL,Los Angeles,48,187,175,20,41,6,0,13,27,9,0,47,2,0,1,4,0,1,0.234,0.278,0.491,0.77,681351
Brian O\'Keefe,29,144,Maj-AL,Seattle,8,21,19,0,2,2,0,0,2,2,0,7,0,0,0,2,0,0,0.105,0.191,0.211,0.401,657247
Tyler O\'Neill,28,139,Maj-NL,St. Louis,72,266,238,27,55,14,0,9,21,28,0,67,0,0,0,5,5,0,0.231,0.312,0.403,0.715,641933
Rougned Odor,29,201,Maj-NL,San Diego,59,157,138,21,28,9,0,4,18,17,0,37,2,0,0,2,2,1,0.203,0.299,0.355,0.655,596059
Shohei Ohtani,28,152,Maj-AL,Los Angeles,135,599,497,102,151,26,8,44,95,91,21,143,3,0,3,9,20,6,0.304,0.413,0.654,1.066,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,128,Maj-AL,Kansas City,103,371,340,45,89,23,4,10,32,22,1,62,7,0,2,7,11,5,0.262,0.318,0.441,0.759,658668
Matt Olson,29,128,Maj-NL,Atlanta,158,709,598,125,168,27,3,53,134,103,8,165,4,0,4,12,1,0,0.281,0.388,0.602,0.99,621566
Jonathan Ornelas,23,138,Maj-AL,Texas,8,8,7,2,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0.143,0.25,0.143,0.393,680716
Rafael Ortega,32,128,Maj-NL,New York,43,121,100,14,22,3,0,1,7,19,0,28,1,1,0,0,6,1,0.22,0.35,0.28,0.63,542364
Joey Ortiz,24,224,Maj-AL,Baltimore,15,34,33,4,7,1,0,0,4,0,0,9,0,0,1,2,0,0,0.212,0.206,0.242,0.448,687401
James Outman,26,128,Maj-NL,Los Angeles,148,556,473,85,119,16,3,23,69,67,1,176,12,0,4,4,15,3,0.252,0.356,0.444,0.8,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,128,Maj-NL,Atlanta,140,574,515,80,139,28,0,37,93,55,1,130,2,0,2,9,0,0,0.27,0.342,0.54,0.881,542303
Cristian Pache,24,128,Maj-NL,Philadelphia,44,80,70,10,18,7,1,2,10,9,0,20,0,1,0,1,2,3,0.257,0.342,0.471,0.813,665506
Kevin Padlo,26,223,Maj-AL,Los Angeles,3,8,8,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.125,0.125,0.25,0.375,656821
Joshua Palacios,27,129,Maj-NL,Pittsburgh,88,256,239,25,56,9,2,10,40,12,0,54,2,2,1,7,5,0,0.234,0.276,0.414,0.69,641943
Richie Palacios,26,128,Maj-NL,St. Louis,28,86,79,6,21,5,0,5,14,5,0,11,0,1,1,1,2,0,0.266,0.306,0.519,0.825,680700
Isaac Paredes,24,128,Maj-AL,Tampa Bay,140,557,480,69,120,23,0,31,97,56,0,101,20,0,1,11,1,0,0.25,0.352,0.492,0.844,670623
Kyren Paris,21,139,Maj-AL,Los Angeles,15,46,40,4,4,0,0,0,1,4,0,17,1,1,0,0,3,0,0.1,0.2,0.1,0.3,677347
Vinnie Pasquantino,25,238,Maj-AL,Kansas City,61,260,231,24,57,17,0,9,26,25,2,31,2,0,1,7,0,0,0.247,0.324,0.437,0.762,686469
Joc Pederson,31,128,Maj-NL,San Francisco,119,417,351,59,84,14,3,15,51,56,6,86,7,0,3,12,0,0,0.239,0.353,0.425,0.777,592626
Liover Peguero,22,128,Maj-NL,Pittsburgh,56,201,187,21,43,4,0,7,26,10,0,62,1,2,1,6,5,2,0.23,0.271,0.364,0.635,678894
Jeremy Pe\xc3\xb1a,25,128,Maj-AL,Houston,147,624,569,81,150,31,3,10,51,41,1,128,9,1,1,11,13,9,0.264,0.323,0.381,0.704,665161
David Peralta,35,128,Maj-NL,Los Angeles,129,410,382,46,99,24,1,7,55,20,1,72,2,0,6,7,4,1,0.259,0.295,0.382,0.677,444482
Oswald Peraza,23,128,Maj-AL,New York,49,178,160,14,31,7,0,2,14,13,0,46,5,0,0,1,4,3,0.194,0.275,0.275,0.55,672724
Geraldo Perdomo,23,128,Maj-NL,Arizona,140,482,396,71,100,20,4,6,47,63,1,83,6,13,4,2,16,4,0.253,0.36,0.369,0.729,672695
Everson Pereira,22,129,Maj-AL,New York,23,86,77,6,12,4,0,0,8,7,0,32,2,0,0,1,4,0,0.156,0.244,0.208,0.452,677592
Carlos P\xc3\xa9rez,32,128,Maj-AL,Oakland,65,186,165,17,38,4,0,6,20,13,0,39,4,1,3,4,0,0,0.23,0.297,0.364,0.661,542208
Carlos P\xc3\xa9rez,26,128,Maj-AL,Chicago,24,45,42,4,9,4,0,0,2,3,0,10,0,0,0,2,0,0,0.214,0.267,0.31,0.576,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,128,Maj-AL,Kansas City,136,563,523,57,133,20,0,22,75,18,6,132,13,0,7,11,0,0,0.254,0.292,0.419,0.711,521692
Blake Perkins,26,128,Maj-NL,Milwaukee,63,163,139,26,30,7,0,3,18,22,0,44,0,2,0,3,5,2,0.216,0.323,0.331,0.654,663368
Jace Peterson,33,128,"Maj-AL,Maj-NL","Arizona,Oakland",131,422,368,35,78,10,4,6,37,45,2,100,4,2,3,7,14,2,0.212,0.302,0.31,0.612,607054
Tommy Pham,35,128,Maj-NL,"Arizona,New York",126,469,417,55,108,27,3,16,68,44,1,104,2,0,6,10,21,3,0.259,0.328,0.453,0.782,502054
Brett Phillips,29,128,Maj-AL,Los Angeles,38,67,59,9,11,1,0,3,6,8,0,34,0,0,0,0,3,1,0.186,0.284,0.356,0.64,621433
Kevin Pillar,34,128,Maj-NL,Atlanta,79,198,189,28,43,10,0,9,31,6,0,49,0,0,3,2,4,1,0.228,0.248,0.423,0.671,607680
Manny Pi\xc3\xb1a,36,208,Maj-AL,Oakland,4,12,12,1,3,0,0,1,1,0,0,3,0,0,0,1,0,0,0.25,0.25,0.5,0.75,444489
Ren\xc3\xa9 Pinto,26,129,Maj-AL,Tampa Bay,35,96,94,8,23,2,0,6,16,2,0,29,0,0,0,2,0,0,0.245,0.26,0.457,0.718,650907
Jorge Polanco,29,128,Maj-AL,Minnesota,79,340,299,38,76,18,0,14,48,36,0,87,2,0,3,2,4,0,0.254,0.335,0.455,0.79,593871
AJ Pollock,35,178,"Maj-AL,Maj-NL","San Francisco,Seattle",54,144,133,15,22,4,0,5,15,9,0,32,0,0,2,1,0,1,0.165,0.215,0.308,0.524,572041
Logan Porter,27,128,Maj-AL,Kansas City,9,29,23,3,5,1,0,1,3,4,0,7,1,1,0,1,0,0,0.217,0.357,0.391,0.748,682515
Nick Pratto,24,129,Maj-AL,Kansas City,91,333,294,33,68,16,0,7,34,29,0,131,6,0,4,3,1,1,0.231,0.309,0.357,0.666,668472
Jurickson Profar,30,128,Maj-NL,"Colorado,San Diego",123,511,449,54,107,26,2,9,41,50,0,90,6,0,5,11,1,0,0.238,0.32,0.365,0.685,595777
Juniel Querecuto,30,128,Maj-NL,St. Louis,6,16,16,2,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0.063,0.063,0.063,0.125,578570
Ceddanne Rafaela,22,128,Maj-AL,Boston,24,77,72,10,20,6,0,2,5,3,0,24,1,0,1,2,1,1,0.278,0.312,0.444,0.756,678882
Cal Raleigh,26,128,Maj-AL,Seattle,141,554,498,77,117,23,1,30,75,54,1,154,1,0,1,6,0,0,0.235,0.311,0.466,0.776,663728
Luke Raley,28,135,Maj-AL,Tampa Bay,118,406,357,56,89,23,3,19,49,28,0,128,18,1,2,2,14,3,0.249,0.333,0.49,0.824,670042
Harold Ram\xc3\xadrez,28,128,Maj-AL,Tampa Bay,119,420,387,53,119,17,2,11,65,22,0,77,5,0,6,7,5,3,0.308,0.348,0.447,0.795,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,128,Maj-AL,Cleveland,153,677,599,87,169,36,5,24,80,71,22,70,1,0,6,8,28,6,0.282,0.356,0.479,0.835,608070
Heliot Ramos,23,128,Maj-NL,San Francisco,24,57,53,5,10,4,0,1,2,4,0,20,0,0,0,1,0,0,0.189,0.246,0.321,0.566,671218
Henry Ramos,31,167,Maj-NL,Cincinnati,23,86,74,9,18,3,1,0,5,11,0,21,1,0,0,2,2,1,0.243,0.349,0.311,0.66,592656
J.T. Realmuto,32,129,Maj-NL,Philadelphia,133,532,482,69,121,28,5,20,63,34,3,136,9,0,5,10,16,5,0.251,0.309,0.454,0.764,592663
Rob Refsnyder,32,128,Maj-AL,Boston,86,238,198,29,49,8,1,1,28,32,0,47,5,1,1,7,7,2,0.248,0.364,0.313,0.678,608701
Zach Remillard,29,128,Maj-AL,Chicago,51,154,141,16,34,7,0,1,17,8,1,46,1,4,0,3,4,3,0.241,0.287,0.312,0.599,621545
Anthony Rendon,33,213,Maj-AL,Los Angeles,43,183,148,23,35,6,0,2,22,25,0,27,6,0,4,6,2,0,0.237,0.361,0.318,0.678,543685
Hunter Renfroe,31,138,"Maj-AL,Maj-NL","Cincinnati,Los Angeles",140,548,498,60,116,31,0,20,60,44,0,125,3,0,3,15,0,0,0.233,0.297,0.416,0.713,592669
Luis Rengifo,26,148,Maj-AL,Los Angeles,126,445,394,55,104,15,4,16,51,41,0,82,6,0,4,3,6,4,0.264,0.339,0.444,0.784,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,128,Maj-AL,Boston,61,177,161,25,46,9,0,2,20,12,0,21,0,2,2,3,6,2,0.286,0.331,0.379,0.71,622569
Bryan Reynolds,28,128,Maj-NL,Pittsburgh,142,625,560,84,149,31,5,24,83,52,2,131,7,0,6,13,12,1,0.266,0.333,0.468,0.801,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,128,Maj-NL,Atlanta,155,695,617,114,172,29,2,37,96,58,3,167,9,0,11,18,3,1,0.279,0.344,0.512,0.856,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,132,Maj-NL,"Pittsburgh,San Diego",46,119,105,8,23,10,1,3,15,9,0,35,3,1,1,1,1,0,0.219,0.297,0.419,0.716,663845
Emmanuel Rivera,27,128,Maj-NL,Arizona,84,276,252,32,66,13,0,4,29,20,0,54,0,0,4,9,1,0,0.262,0.312,0.361,0.673,656896
Anthony Rizzo,33,185,Maj-AL,New York,99,421,373,45,91,14,0,12,41,35,1,97,12,0,1,10,0,3,0.244,0.328,0.378,0.706,519203
Luis Robert Jr.,25,131,Maj-AL,Chicago,145,595,546,90,144,36,1,38,80,30,5,172,12,0,2,10,20,4,0.264,0.315,0.542,0.857,673357
V\xc3\xadctor Robles,26,227,Maj-NL,Washington,36,126,107,15,32,5,1,0,8,11,0,18,4,4,0,3,8,1,0.299,0.385,0.365,0.75,645302
Brayan Rocchio,22,128,Maj-AL,Cleveland,20,73,68,8,17,4,0,0,6,4,0,22,0,0,1,4,0,0,0.25,0.288,0.309,0.597,677587
Brendan Rodgers,26,128,Maj-NL,Colorado,42,173,160,19,42,8,1,3,19,10,0,36,3,0,0,4,0,0,0.263,0.318,0.381,0.699,663898
Endy Rodr\xc3\xadguez,23,128,Maj-NL,Pittsburgh,55,195,178,24,36,7,2,3,11,16,0,48,0,0,1,2,0,0,0.202,0.267,0.315,0.581,682848
Jos\xc3\xa9 Rodriguez,22,227,Maj-AL,Chicago,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,679563
Julio Rodr\xc3\xadguez,22,128,Maj-AL,Seattle,151,699,639,101,179,37,2,31,102,47,6,170,11,0,2,14,37,10,0.28,0.339,0.49,0.829,677594
Jake Rogers,28,128,Maj-AL,Detroit,105,357,324,47,71,11,0,21,49,27,0,115,3,1,2,6,1,1,0.219,0.284,0.448,0.731,668670
Johan Rojas,22,128,Maj-NL,Philadelphia,57,156,141,22,42,9,1,2,22,5,0,41,4,6,0,1,14,1,0.298,0.34,0.418,0.758,679032
Josh Rojas,29,128,"Maj-AL,Maj-NL","Arizona,Seattle",101,339,303,45,74,17,0,3,38,27,0,80,1,2,4,3,12,0,0.244,0.305,0.33,0.635,668942
Miguel Rojas,34,128,Maj-NL,Los Angeles,123,420,383,49,91,16,1,5,31,26,0,48,4,2,5,12,8,3,0.238,0.29,0.324,0.613,500743
Brent Rooker,28,128,Maj-AL,Oakland,133,510,449,60,110,18,1,29,67,47,1,166,10,0,4,11,4,0,0.245,0.328,0.483,0.811,667670
Ben Rortvedt,25,128,Maj-AL,New York,32,79,68,6,8,1,0,2,4,11,0,19,0,0,0,1,0,0,0.118,0.241,0.221,0.461,666163
Amed Rosario,27,129,"Maj-AL,Maj-NL","Cleveland,Los Angeles",139,539,504,69,132,25,8,6,57,29,0,98,3,0,3,14,15,2,0.262,0.304,0.379,0.683,642708
Eddie Rosario,31,128,Maj-NL,Atlanta,138,498,460,62,118,23,3,21,72,34,1,118,1,1,2,13,3,4,0.257,0.308,0.457,0.764,592696
Eguy Rosario,23,128,Maj-NL,San Diego,10,32,32,5,8,1,1,2,6,0,0,11,0,0,0,1,0,0,0.25,0.25,0.531,0.781,666703
